Time,RainAmout[mm/h]
2015-01-23 19:50:00,0.0
2015-01-23 20:00:00,0.0
2015-01-23 20:10:00,0.0
2015-01-23 20:20:00,0.0
2015-01-23 20:30:00,0.0
2015-01-23 20:40:00,0.0
2015-01-23 20:50:00,0.0
2015-01-23 21:00:00,0.0
2015-01-23 21:10:00,0.0
2015-01-23 21:20:00,0.0
2015-01-23 21:30:00,0.0
2015-01-23 21:40:00,0.0
2015-01-23 21:50:00,0.0
2015-01-23 22:00:00,0.0
2015-01-23 22:10:00,0.0
2015-01-23 22:20:00,0.0
2015-01-23 22:30:00,0.0
2015-01-23 22:40:00,0.0
2015-01-23 22:50:00,0.0
2015-01-23 23:00:00,0.0
2015-01-23 23:10:00,0.0
2015-01-23 23:20:00,0.0
2015-01-23 23:30:00,0.0
2015-01-23 23:40:00,0.0
2015-01-23 23:50:00,0.0
2015-01-24 00:00:00,0.0
2015-01-24 00:10:00,0.0
2015-01-24 00:20:00,0.0
2015-01-24 00:30:00,0.0
2015-01-24 00:40:00,0.0
2015-01-24 00:50:00,0.0
2015-01-24 01:00:00,0.0
2015-01-24 01:10:00,0.0
2015-01-24 01:20:00,0.0
2015-01-24 01:30:00,0.0
2015-01-24 01:40:00,0.0
2015-01-24 01:50:00,0.0
2015-01-24 02:00:00,0.0
2015-01-24 02:10:00,0.0
2015-01-24 02:20:00,0.0
2015-01-24 02:30:00,0.0
2015-01-24 02:40:00,0.0
2015-01-24 02:50:00,0.0
2015-01-24 03:00:00,0.0
2015-01-24 03:10:00,0.0
2015-01-24 03:20:00,0.0
2015-01-24 03:30:00,0.0
2015-01-24 03:40:00,0.0
2015-01-24 03:50:00,0.0
2015-01-24 04:00:00,0.0
2015-01-24 04:10:00,0.0
2015-01-24 04:20:00,0.0
2015-01-24 04:30:00,0.0
2015-01-24 04:40:00,0.0
2015-01-24 04:50:00,0.0
2015-01-24 05:00:00,0.0
2015-01-24 05:10:00,0.0
2015-01-24 05:20:00,0.0
2015-01-24 05:30:00,0.0
2015-01-24 05:40:00,0.0
2015-01-24 05:50:00,0.0
2015-01-24 06:00:00,0.0
2015-01-24 06:10:00,0.0
2015-01-24 06:20:00,0.0
2015-01-24 06:30:00,0.0
2015-01-24 06:40:00,0.0
2015-01-24 06:50:00,1.0
2015-01-24 07:00:00,11.0
2015-01-24 07:10:00,21.0
2015-01-24 07:20:00,41.0
2015-01-24 07:30:00,59.0
2015-01-24 07:40:00,103.0
2015-01-24 07:50:00,138.0
2015-01-24 08:00:00,126.0
2015-01-24 08:10:00,116.0
2015-01-24 08:20:00,153.0
2015-01-24 08:30:00,202.0
2015-01-24 08:40:00,185.0
2015-01-24 08:50:00,246.0
2015-01-24 09:00:00,331.0
2015-01-24 09:10:00,339.0
2015-01-24 09:20:00,389.0
2015-01-24 09:30:00,380.0
2015-01-24 09:40:00,410.0
2015-01-24 09:50:00,450.0
2015-01-24 10:00:00,470.0
2015-01-24 10:10:00,500.0
2015-01-24 10:20:00,531.0
2015-01-24 10:30:00,552.0
2015-01-24 10:40:00,557.0
2015-01-24 10:50:00,577.0
2015-01-24 11:00:00,587.0
2015-01-24 11:10:00,591.0
2015-01-24 11:20:00,598.0
2015-01-24 11:30:00,610.0
2015-01-24 11:40:00,603.0
2015-01-24 11:50:00,600.0
2015-01-24 12:00:00,593.0
2015-01-24 12:10:00,530.0
2015-01-24 12:20:00,541.0
2015-01-24 12:30:00,556.0
2015-01-24 12:40:00,587.0
2015-01-24 12:50:00,528.0
2015-01-24 13:00:00,493.0
2015-01-24 13:10:00,547.0
2015-01-24 13:20:00,556.0
2015-01-24 13:30:00,450.0
2015-01-24 13:40:00,497.0
2015-01-24 13:50:00,437.0
2015-01-24 14:00:00,439.0
2015-01-24 14:10:00,359.0
2015-01-24 14:20:00,366.0
2015-01-24 14:30:00,305.0
2015-01-24 14:40:00,271.0
2015-01-24 14:50:00,320.0
2015-01-24 15:00:00,211.0
2015-01-24 15:10:00,222.0
2015-01-24 15:20:00,199.0
2015-01-24 15:30:00,174.0
2015-01-24 15:40:00,183.0
2015-01-24 15:50:00,149.0
2015-01-24 16:00:00,90.0
2015-01-24 16:10:00,78.0
2015-01-24 16:20:00,61.0
2015-01-24 16:30:00,50.0
2015-01-24 16:40:00,28.0
2015-01-24 16:50:00,16.0
2015-01-24 17:00:00,6.0
2015-01-24 17:10:00,0.0
2015-01-24 17:20:00,0.0
2015-01-24 17:30:00,0.0
2015-01-24 17:40:00,0.0
2015-01-24 17:50:00,0.0
2015-01-24 18:00:00,0.0
2015-01-24 18:10:00,0.0
2015-01-24 18:20:00,0.0
2015-01-24 18:30:00,0.0
2015-01-24 18:40:00,0.0
2015-01-24 18:50:00,0.0
2015-01-24 19:00:00,0.0
2015-01-24 19:10:00,0.0
2015-01-24 19:20:00,0.0
2015-01-24 19:30:00,0.0
2015-01-24 19:40:00,0.0
2015-01-24 19:50:00,0.0
2015-01-24 20:00:00,0.0
2015-01-24 20:10:00,0.0
2015-01-24 20:20:00,0.0
2015-01-24 20:30:00,0.0
2015-01-24 20:40:00,0.0
2015-01-24 20:50:00,0.0
2015-01-24 21:00:00,0.0
2015-01-24 21:10:00,0.0
2015-01-24 21:20:00,0.0
2015-01-24 21:30:00,0.0
2015-01-24 21:40:00,0.0
2015-01-24 21:50:00,0.0
2015-01-24 22:00:00,0.0
2015-01-24 22:10:00,0.0
2015-01-24 22:20:00,0.0
2015-01-24 22:30:00,0.0
2015-01-24 22:40:00,0.0
2015-01-24 22:50:00,0.0
2015-01-24 23:00:00,0.0
2015-01-24 23:10:00,0.0
2015-01-24 23:20:00,0.0
2015-01-24 23:30:00,0.0
2015-01-24 23:40:00,0.0
2015-01-24 23:50:00,0.0
2015-01-25 00:00:00,0.0
2015-01-25 00:10:00,0.0
2015-01-25 00:20:00,0.0
2015-01-25 00:30:00,0.0
2015-01-25 00:40:00,0.0
2015-01-25 00:50:00,0.0
2015-01-25 01:00:00,0.0
2015-01-25 01:10:00,0.0
2015-01-25 01:20:00,0.0
2015-01-25 01:30:00,0.0
2015-01-25 01:40:00,0.0
2015-01-25 01:50:00,0.0
2015-01-25 02:00:00,0.0
2015-01-25 02:10:00,0.0
2015-01-25 02:20:00,0.0
2015-01-25 02:30:00,0.0
2015-01-25 02:40:00,0.0
2015-01-25 02:50:00,0.0
2015-01-25 03:00:00,0.0
2015-01-25 03:10:00,0.0
2015-01-25 03:20:00,0.0
2015-01-25 03:30:00,0.0
2015-01-25 03:40:00,0.0
2015-01-25 03:50:00,0.0
2015-01-25 04:00:00,0.0
2015-01-25 04:10:00,0.0
2015-01-25 04:20:00,0.0
2015-01-25 04:30:00,0.0
2015-01-25 04:40:00,0.0
2015-01-25 04:50:00,0.0
2015-01-25 05:00:00,0.0
2015-01-25 05:10:00,0.0
2015-01-25 05:20:00,0.0
2015-01-25 05:30:00,0.0
2015-01-25 05:40:00,0.0
2015-01-25 05:50:00,0.0
2015-01-25 06:00:00,0.0
2015-01-25 06:10:00,0.0
2015-01-25 06:20:00,0.0
2015-01-25 06:30:00,0.0
2015-01-25 06:40:00,1.0
2015-01-25 06:50:00,8.0
2015-01-25 07:00:00,18.0
2015-01-25 07:10:00,22.0
2015-01-25 07:20:00,34.0
2015-01-25 07:30:00,53.0
2015-01-25 07:40:00,116.0
2015-01-25 07:50:00,152.0
2015-01-25 08:00:00,184.0
2015-01-25 08:10:00,180.0
2015-01-25 08:20:00,160.0
2015-01-25 08:30:00,95.0
2015-01-25 08:40:00,157.0
2015-01-25 08:50:00,251.0
2015-01-25 09:00:00,249.0
2015-01-25 09:10:00,257.0
2015-01-25 09:20:00,237.0
2015-01-25 09:30:00,259.0
2015-01-25 09:40:00,391.0
2015-01-25 09:50:00,427.0
2015-01-25 10:00:00,463.0
2015-01-25 10:10:00,454.0
2015-01-25 10:20:00,501.0
2015-01-25 10:30:00,524.0
2015-01-25 10:40:00,525.0
2015-01-25 10:50:00,439.0
2015-01-25 11:00:00,536.0
2015-01-25 11:10:00,552.0
2015-01-25 11:20:00,564.0
2015-01-25 11:30:00,574.0
2015-01-25 11:40:00,573.0
2015-01-25 11:50:00,570.0
2015-01-25 12:00:00,570.0
2015-01-25 12:10:00,571.0
2015-01-25 12:20:00,570.0
2015-01-25 12:30:00,557.0
2015-01-25 12:40:00,556.0
2015-01-25 12:50:00,547.0
2015-01-25 13:00:00,535.0
2015-01-25 13:10:00,522.0
2015-01-25 13:20:00,519.0
2015-01-25 13:30:00,481.0
2015-01-25 13:40:00,446.0
2015-01-25 13:50:00,423.0
2015-01-25 14:00:00,451.0
2015-01-25 14:10:00,435.0
2015-01-25 14:20:00,423.0
2015-01-25 14:30:00,384.0
2015-01-25 14:40:00,346.0
2015-01-25 14:50:00,338.0
2015-01-25 15:00:00,293.0
2015-01-25 15:10:00,234.0
2015-01-25 15:20:00,228.0
2015-01-25 15:30:00,209.0
2015-01-25 15:40:00,197.0
2015-01-25 15:50:00,138.0
2015-01-25 16:00:00,94.0
2015-01-25 16:10:00,76.0
2015-01-25 16:20:00,70.0
2015-01-25 16:30:00,56.0
2015-01-25 16:40:00,25.0
2015-01-25 16:50:00,22.0
2015-01-25 17:00:00,9.0
2015-01-25 17:10:00,0.0
2015-01-25 17:20:00,0.0
2015-01-25 17:30:00,0.0
2015-01-25 17:40:00,0.0
2015-01-25 17:50:00,0.0
2015-01-25 18:00:00,0.0
2015-01-25 18:10:00,0.0
2015-01-25 18:20:00,0.0
2015-01-25 18:30:00,0.0
2015-01-25 18:40:00,0.0
2015-01-25 18:50:00,0.0
2015-01-25 19:00:00,0.0
2015-01-25 19:10:00,0.0
2015-01-25 19:20:00,0.0
2015-01-25 19:30:00,0.0
2015-01-25 19:40:00,0.0
2015-01-25 19:50:00,0.0
2015-01-25 20:00:00,0.0
2015-01-25 20:10:00,0.0
2015-01-25 20:20:00,0.0
2015-01-25 20:30:00,0.0
2015-01-25 20:40:00,0.0
2015-01-25 20:50:00,0.0
2015-01-25 21:00:00,0.0
2015-01-25 21:10:00,0.0
2015-01-25 21:20:00,0.0
2015-01-25 21:30:00,0.0
2015-01-25 21:40:00,0.0
2015-01-25 21:50:00,0.0
2015-01-25 22:00:00,0.0
2015-01-25 22:10:00,0.0
2015-01-25 22:20:00,0.0
2015-01-25 22:30:00,0.0
2015-01-25 22:40:00,0.0
2015-01-25 22:50:00,0.0
2015-01-25 23:00:00,0.0
2015-01-25 23:10:00,0.0
2015-01-25 23:20:00,0.0
2015-01-25 23:30:00,0.0
2015-01-25 23:40:00,0.0
2015-01-25 23:50:00,0.0
2015-01-26 00:00:00,0.0
2015-01-26 00:10:00,0.0
2015-01-26 00:20:00,0.0
2015-01-26 00:30:00,0.0
2015-01-26 00:40:00,0.0
2015-01-26 00:50:00,0.0
2015-01-26 01:00:00,0.0
2015-01-26 01:10:00,0.0
2015-01-26 01:20:00,0.0
2015-01-26 01:30:00,0.0
2015-01-26 01:40:00,0.0
2015-01-26 01:50:00,0.0
2015-01-26 02:00:00,0.0
2015-01-26 02:10:00,0.0
2015-01-26 02:20:00,0.0
2015-01-26 02:30:00,0.0
2015-01-26 02:40:00,0.0
2015-01-26 02:50:00,0.0
2015-01-26 03:00:00,0.0
2015-01-26 03:10:00,0.0
2015-01-26 03:20:00,0.0
2015-01-26 03:30:00,0.0
2015-01-26 03:40:00,0.0
2015-01-26 03:50:00,0.0
2015-01-26 04:00:00,0.0
2015-01-26 04:10:00,0.0
2015-01-26 04:20:00,0.0
2015-01-26 04:30:00,0.0
2015-01-26 04:40:00,0.0
2015-01-26 04:50:00,0.0
2015-01-26 05:00:00,0.0
2015-01-26 05:10:00,0.0
2015-01-26 05:20:00,0.0
2015-01-26 05:30:00,0.0
2015-01-26 05:40:00,0.0
2015-01-26 05:50:00,0.0
2015-01-26 06:00:00,0.0
2015-01-26 06:10:00,0.0
2015-01-26 06:20:00,0.0
2015-01-26 06:30:00,0.0
2015-01-26 06:40:00,1.0
2015-01-26 06:50:00,6.0
2015-01-26 07:00:00,20.0
2015-01-26 07:10:00,26.0
2015-01-26 07:20:00,47.0
2015-01-26 07:30:00,36.0
2015-01-26 07:40:00,48.0
2015-01-26 07:50:00,89.0
2015-01-26 08:00:00,86.0
2015-01-26 08:10:00,96.0
2015-01-26 08:20:00,83.0
2015-01-26 08:30:00,132.0
2015-01-26 08:40:00,100.0
2015-01-26 08:50:00,98.0
2015-01-26 09:00:00,149.0
2015-01-26 09:10:00,187.0
2015-01-26 09:20:00,343.0
2015-01-26 09:30:00,209.0
2015-01-26 09:40:00,142.0
2015-01-26 09:50:00,103.0
2015-01-26 10:00:00,122.0
2015-01-26 10:10:00,166.0
2015-01-26 10:20:00,129.0
2015-01-26 10:30:00,152.0
2015-01-26 10:40:00,205.0
2015-01-26 10:50:00,246.0
2015-01-26 11:00:00,185.0
2015-01-26 11:10:00,235.0
2015-01-26 11:20:00,305.0
2015-01-26 11:30:00,319.0
2015-01-26 11:40:00,275.0
2015-01-26 11:50:00,208.0
2015-01-26 12:00:00,174.0
2015-01-26 12:10:00,156.0
2015-01-26 12:20:00,119.0
2015-01-26 12:30:00,121.0
2015-01-26 12:40:00,146.0
2015-01-26 12:50:00,186.0
2015-01-26 13:00:00,222.0
2015-01-26 13:10:00,141.0
2015-01-26 13:20:00,137.0
2015-01-26 13:30:00,168.0
2015-01-26 13:40:00,145.0
2015-01-26 13:50:00,146.0
2015-01-26 14:00:00,133.0
2015-01-26 14:10:00,92.0
2015-01-26 14:20:00,94.0
2015-01-26 14:30:00,138.0
2015-01-26 14:40:00,107.0
2015-01-26 14:50:00,92.0
2015-01-26 15:00:00,103.0
2015-01-26 15:10:00,127.0
2015-01-26 15:20:00,144.0
2015-01-26 15:30:00,102.0
2015-01-26 15:40:00,79.0
2015-01-26 15:50:00,72.0
2015-01-26 16:00:00,37.0
2015-01-26 16:10:00,30.0
2015-01-26 16:20:00,34.0
2015-01-26 16:30:00,23.0
2015-01-26 16:40:00,16.0
2015-01-26 16:50:00,9.0
2015-01-26 17:00:00,4.0
2015-01-26 17:10:00,0.0
2015-01-26 17:20:00,0.0
2015-01-26 17:30:00,0.0
2015-01-26 17:40:00,0.0
2015-01-26 17:50:00,0.0
2015-01-26 18:00:00,0.0
2015-01-26 18:10:00,0.0
2015-01-26 18:20:00,0.0
2015-01-26 18:30:00,0.0
2015-01-26 18:40:00,0.0
2015-01-26 18:50:00,0.0
2015-01-26 19:00:00,0.0
2015-01-26 19:10:00,0.0
2015-01-26 19:20:00,0.0
2015-01-26 19:30:00,0.0
2015-01-26 19:40:00,0.0
2015-01-26 19:50:00,0.0
2015-01-26 20:00:00,0.0
2015-01-26 20:10:00,0.0
2015-01-26 20:20:00,0.0
2015-01-26 20:30:00,0.0
2015-01-26 20:40:00,0.0
2015-01-26 20:50:00,0.0
2015-01-26 21:00:00,0.0
2015-01-26 21:10:00,0.0
2015-01-26 21:20:00,0.0
2015-01-26 21:30:00,0.0
2015-01-26 21:40:00,0.0
2015-01-26 21:50:00,0.0
2015-01-26 22:00:00,0.0
2015-01-26 22:10:00,0.0
2015-01-26 22:20:00,0.0
2015-01-26 22:30:00,0.0
2015-01-26 22:40:00,0.0
2015-01-26 22:50:00,0.0
2015-01-26 23:00:00,0.0
2015-01-26 23:10:00,0.0
2015-01-26 23:20:00,0.0
2015-01-26 23:30:00,0.0
2015-01-26 23:40:00,0.0
2015-01-26 23:50:00,0.0
2015-01-27 00:00:00,0.0
2015-01-27 00:10:00,0.0
2015-01-27 00:20:00,0.0
2015-01-27 00:30:00,0.0
2015-01-27 00:40:00,0.0
2015-01-27 00:50:00,0.0
2015-01-27 01:00:00,0.0
2015-01-27 01:10:00,0.0
2015-01-27 01:20:00,0.0
2015-01-27 01:30:00,0.0
2015-01-27 01:40:00,0.0
2015-01-27 01:50:00,0.0
2015-01-27 02:00:00,0.0
2015-01-27 02:10:00,0.0
2015-01-27 02:20:00,0.0
2015-01-27 02:30:00,0.0
2015-01-27 02:40:00,0.0
2015-01-27 02:50:00,0.0
2015-01-27 03:00:00,0.0
2015-01-27 03:10:00,0.0
2015-01-27 03:20:00,0.0
2015-01-27 03:30:00,0.0
2015-01-27 03:40:00,0.0
2015-01-27 03:50:00,0.0
2015-01-27 04:00:00,0.0
2015-01-27 04:10:00,0.0
2015-01-27 04:20:00,0.0
2015-01-27 04:30:00,0.0
2015-01-27 04:40:00,0.0
2015-01-27 04:50:00,0.0
2015-01-27 05:00:00,0.0
2015-01-27 05:10:00,0.0
2015-01-27 05:20:00,0.0
2015-01-27 05:30:00,0.0
2015-01-27 05:40:00,0.0
2015-01-27 05:50:00,0.0
2015-01-27 06:00:00,0.0
2015-01-27 06:10:00,0.0
2015-01-27 06:20:00,0.0
2015-01-27 06:30:00,0.0
2015-01-27 06:40:00,1.0
2015-01-27 06:50:00,6.0
2015-01-27 07:00:00,16.0
2015-01-27 07:10:00,28.0
2015-01-27 07:20:00,49.0
2015-01-27 07:30:00,53.0
2015-01-27 07:40:00,52.0
2015-01-27 07:50:00,71.0
2015-01-27 08:00:00,104.0
2015-01-27 08:10:00,113.0
2015-01-27 08:20:00,127.0
2015-01-27 08:30:00,143.0
2015-01-27 08:40:00,160.0
2015-01-27 08:50:00,170.0
2015-01-27 09:00:00,179.0
2015-01-27 09:10:00,179.0
2015-01-27 09:20:00,192.0
2015-01-27 09:30:00,203.0
2015-01-27 09:40:00,249.0
2015-01-27 09:50:00,263.0
2015-01-27 10:00:00,272.0
2015-01-27 10:10:00,261.0
2015-01-27 10:20:00,286.0
2015-01-27 10:30:00,311.0
2015-01-27 10:40:00,317.0
2015-01-27 10:50:00,319.0
2015-01-27 11:00:00,293.0
2015-01-27 11:10:00,371.0
2015-01-27 11:20:00,377.0
2015-01-27 11:30:00,367.0
2015-01-27 11:40:00,392.0
2015-01-27 11:50:00,383.0
2015-01-27 12:00:00,375.0
2015-01-27 12:10:00,302.0
2015-01-27 12:20:00,296.0
2015-01-27 12:30:00,286.0
2015-01-27 12:40:00,323.0
2015-01-27 12:50:00,300.0
2015-01-27 13:00:00,286.0
2015-01-27 13:10:00,248.0
2015-01-27 13:20:00,220.0
2015-01-27 13:30:00,200.0
2015-01-27 13:40:00,207.0
2015-01-27 13:50:00,215.0
2015-01-27 14:00:00,219.0
2015-01-27 14:10:00,200.0
2015-01-27 14:20:00,188.0
2015-01-27 14:30:00,179.0
2015-01-27 14:40:00,189.0
2015-01-27 14:50:00,209.0
2015-01-27 15:00:00,198.0
2015-01-27 15:10:00,158.0
2015-01-27 15:20:00,131.0
2015-01-27 15:30:00,140.0
2015-01-27 15:40:00,144.0
2015-01-27 15:50:00,119.0
2015-01-27 16:00:00,85.0
2015-01-27 16:10:00,72.0
2015-01-27 16:20:00,52.0
2015-01-27 16:30:00,38.0
2015-01-27 16:40:00,28.0
2015-01-27 16:50:00,18.0
2015-01-27 17:00:00,7.0
2015-01-27 17:10:00,0.0
2015-01-27 17:20:00,0.0
2015-01-27 17:30:00,0.0
2015-01-27 17:40:00,0.0
2015-01-27 17:50:00,0.0
2015-01-27 18:00:00,0.0
2015-01-27 18:10:00,0.0
2015-01-27 18:20:00,0.0
2015-01-27 18:30:00,0.0
2015-01-27 18:40:00,0.0
2015-01-27 18:50:00,0.0
2015-01-27 19:00:00,0.0
2015-01-27 19:10:00,0.0
2015-01-27 19:20:00,0.0
2015-01-27 19:30:00,0.0
2015-01-27 19:40:00,0.0
2015-01-27 19:50:00,0.0
2015-01-27 20:00:00,0.0
2015-01-27 20:10:00,0.0
2015-01-27 20:20:00,0.0
2015-01-27 20:30:00,0.0
2015-01-27 20:40:00,0.0
2015-01-27 20:50:00,0.0
2015-01-27 21:00:00,0.0
2015-01-27 21:10:00,0.0
2015-01-27 21:20:00,0.0
2015-01-27 21:30:00,0.0
2015-01-27 21:40:00,0.0
2015-01-27 21:50:00,0.0
2015-01-27 22:00:00,0.0
2015-01-27 22:10:00,0.0
2015-01-27 22:20:00,0.0
2015-01-27 22:30:00,0.0
2015-01-27 22:40:00,0.0
2015-01-27 22:50:00,0.0
2015-01-27 23:00:00,0.0
2015-01-27 23:10:00,0.0
2015-01-27 23:20:00,0.0
2015-01-27 23:30:00,0.0
2015-01-27 23:40:00,0.0
2015-01-27 23:50:00,0.0
2015-01-28 00:00:00,0.0
2015-01-28 00:10:00,0.0
2015-01-28 00:20:00,0.0
2015-01-28 00:30:00,0.0
2015-01-28 00:40:00,0.0
2015-01-28 00:50:00,0.0
2015-01-28 01:00:00,0.0
2015-01-28 01:10:00,0.0
2015-01-28 01:20:00,0.0
2015-01-28 01:30:00,0.0
2015-01-28 01:40:00,0.0
2015-01-28 01:50:00,0.0
2015-01-28 02:00:00,0.0
2015-01-28 02:10:00,0.0
2015-01-28 02:20:00,0.0
2015-01-28 02:30:00,0.0
2015-01-28 02:40:00,0.0
2015-01-28 02:50:00,0.0
2015-01-28 03:00:00,0.0
2015-01-28 03:10:00,0.0
2015-01-28 03:20:00,0.0
2015-01-28 03:30:00,0.0
2015-01-28 03:40:00,0.0
2015-01-28 03:50:00,0.0
2015-01-28 04:00:00,0.0
2015-01-28 04:10:00,0.0
2015-01-28 04:20:00,0.0
2015-01-28 04:30:00,0.0
2015-01-28 04:40:00,0.0
2015-01-28 04:50:00,0.0
2015-01-28 05:00:00,0.0
2015-01-28 05:10:00,0.0
2015-01-28 05:20:00,0.0
2015-01-28 05:30:00,0.0
2015-01-28 05:40:00,0.0
2015-01-28 05:50:00,0.0
2015-01-28 06:00:00,0.0
2015-01-28 06:10:00,0.0
2015-01-28 06:20:00,0.0
2015-01-28 06:30:00,0.0
2015-01-28 06:40:00,0.0
2015-01-28 06:50:00,3.0
2015-01-28 07:00:00,7.0
2015-01-28 07:10:00,11.0
2015-01-28 07:20:00,19.0
2015-01-28 07:30:00,33.0
2015-01-28 07:40:00,59.0
2015-01-28 07:50:00,74.0
2015-01-28 08:00:00,74.0
2015-01-28 08:10:00,86.0
2015-01-28 08:20:00,101.0
2015-01-28 08:30:00,108.0
2015-01-28 08:40:00,90.0
2015-01-28 08:50:00,127.0
2015-01-28 09:00:00,131.0
2015-01-28 09:10:00,183.0
2015-01-28 09:20:00,320.0
2015-01-28 09:30:00,362.0
2015-01-28 09:40:00,394.0
2015-01-28 09:50:00,427.0
2015-01-28 10:00:00,457.0
2015-01-28 10:10:00,484.0
2015-01-28 10:20:00,494.0
2015-01-28 10:30:00,509.0
2015-01-28 10:40:00,530.0
2015-01-28 10:50:00,546.0
2015-01-28 11:00:00,569.0
2015-01-28 11:10:00,617.0
2015-01-28 11:20:00,531.0
2015-01-28 11:30:00,546.0
2015-01-28 11:40:00,230.0
2015-01-28 11:50:00,391.0
2015-01-28 12:00:00,283.0
2015-01-28 12:10:00,310.0
2015-01-28 12:20:00,373.0
2015-01-28 12:30:00,555.0
2015-01-28 12:40:00,559.0
2015-01-28 12:50:00,703.0
2015-01-28 13:00:00,693.0
2015-01-28 13:10:00,670.0
2015-01-28 13:20:00,513.0
2015-01-28 13:30:00,315.0
2015-01-28 13:40:00,331.0
2015-01-28 13:50:00,271.0
2015-01-28 14:00:00,187.0
2015-01-28 14:10:00,155.0
2015-01-28 14:20:00,435.0
2015-01-28 14:30:00,377.0
2015-01-28 14:40:00,402.0
2015-01-28 14:50:00,283.0
2015-01-28 15:00:00,344.0
2015-01-28 15:10:00,303.0
2015-01-28 15:20:00,279.0
2015-01-28 15:30:00,226.0
2015-01-28 15:40:00,177.0
2015-01-28 15:50:00,127.0
2015-01-28 16:00:00,137.0
2015-01-28 16:10:00,115.0
2015-01-28 16:20:00,93.0
2015-01-28 16:30:00,69.0
2015-01-28 16:40:00,45.0
2015-01-28 16:50:00,28.0
2015-01-28 17:00:00,14.0
2015-01-28 17:10:00,3.0
2015-01-28 17:20:00,0.0
2015-01-28 17:30:00,0.0
2015-01-28 17:40:00,0.0
2015-01-28 17:50:00,0.0
2015-01-28 18:00:00,0.0
2015-01-28 18:10:00,0.0
2015-01-28 18:20:00,0.0
2015-01-28 18:30:00,0.0
2015-01-28 18:40:00,0.0
2015-01-28 18:50:00,0.0
2015-01-28 19:00:00,0.0
2015-01-28 19:10:00,0.0
2015-01-28 19:20:00,0.0
2015-01-28 19:30:00,0.0
2015-01-28 19:40:00,0.0
2015-01-28 19:50:00,0.0
2015-01-28 20:00:00,0.0
2015-01-28 20:10:00,0.0
2015-01-28 20:20:00,0.0
2015-01-28 20:30:00,0.0
2015-01-28 20:40:00,0.0
2015-01-28 20:50:00,0.0
2015-01-28 21:00:00,0.0
2015-01-28 21:10:00,0.0
2015-01-28 21:20:00,0.0
2015-01-28 21:30:00,0.0
2015-01-28 21:40:00,0.0
2015-01-28 21:50:00,0.0
2015-01-28 22:00:00,0.0
2015-01-28 22:10:00,0.0
2015-01-28 22:20:00,0.0
2015-01-28 22:30:00,0.0
2015-01-28 22:40:00,0.0
2015-01-28 22:50:00,0.0
2015-01-28 23:00:00,0.0
2015-01-28 23:10:00,0.0
2015-01-28 23:20:00,0.0
2015-01-28 23:30:00,0.0
2015-01-28 23:40:00,0.0
2015-01-28 23:50:00,0.0
2015-01-29 00:00:00,0.0
2015-01-29 00:10:00,0.0
2015-01-29 00:20:00,0.0
2015-01-29 00:30:00,0.0
2015-01-29 00:40:00,0.0
2015-01-29 00:50:00,0.0
2015-01-29 01:00:00,0.0
2015-01-29 01:10:00,0.0
2015-01-29 01:20:00,0.0
2015-01-29 01:30:00,0.0
2015-01-29 01:40:00,0.0
2015-01-29 01:50:00,0.0
2015-01-29 02:00:00,0.0
2015-01-29 02:10:00,0.0
2015-01-29 02:20:00,0.0
2015-01-29 02:30:00,0.0
2015-01-29 02:40:00,0.0
2015-01-29 02:50:00,0.0
2015-01-29 03:00:00,0.0
2015-01-29 03:10:00,0.0
2015-01-29 03:20:00,0.0
2015-01-29 03:30:00,0.0
2015-01-29 03:40:00,0.0
2015-01-29 03:50:00,0.0
2015-01-29 04:00:00,0.0
2015-01-29 04:10:00,0.0
2015-01-29 04:20:00,0.0
2015-01-29 04:30:00,0.0
2015-01-29 04:40:00,0.0
2015-01-29 04:50:00,0.0
2015-01-29 05:00:00,0.0
2015-01-29 05:10:00,0.0
2015-01-29 05:20:00,0.0
2015-01-29 05:30:00,0.0
2015-01-29 05:40:00,0.0
2015-01-29 05:50:00,0.0
2015-01-29 06:00:00,0.0
2015-01-29 06:10:00,0.0
2015-01-29 06:20:00,0.0
2015-01-29 06:30:00,0.0
2015-01-29 06:40:00,1.0
2015-01-29 06:50:00,7.0
2015-01-29 07:00:00,12.0
2015-01-29 07:10:00,18.0
2015-01-29 07:20:00,25.0
2015-01-29 07:30:00,29.0
2015-01-29 07:40:00,31.0
2015-01-29 07:50:00,39.0
2015-01-29 08:00:00,64.0
2015-01-29 08:10:00,73.0
2015-01-29 08:20:00,72.0
2015-01-29 08:30:00,86.0
2015-01-29 08:40:00,110.0
2015-01-29 08:50:00,128.0
2015-01-29 09:00:00,157.0
2015-01-29 09:10:00,170.0
2015-01-29 09:20:00,183.0
2015-01-29 09:30:00,195.0
2015-01-29 09:40:00,222.0
2015-01-29 09:50:00,228.0
2015-01-29 10:00:00,236.0
2015-01-29 10:10:00,200.0
2015-01-29 10:20:00,241.0
2015-01-29 10:30:00,501.0
2015-01-29 10:40:00,578.0
2015-01-29 10:50:00,594.0
2015-01-29 11:00:00,584.0
2015-01-29 11:10:00,601.0
2015-01-29 11:20:00,611.0
2015-01-29 11:30:00,618.0
2015-01-29 11:40:00,620.0
2015-01-29 11:50:00,620.0
2015-01-29 12:00:00,619.0
2015-01-29 12:10:00,616.0
2015-01-29 12:20:00,610.0
2015-01-29 12:30:00,601.0
2015-01-29 12:40:00,594.0
